552524,CONJUNTO ROCIADOR TEMPLE MONOC - FV (FV-),146386.38,CFN_NISII
550045,CONJUNTO SIFON MINIMALISTA PARA LAVATORIO FV (FV-),173281.81,CFN_NISII
552270,CONJUNTO TAPA PARA JUEGOS TERM - FV (FV-),168324.09,CFN_NISII
552271,CONJUNTO TAPA PARA JUEGOS TERM - FV (FV-),168324.09,CFN_NISII
552422,CONJUNTO VALVULA ANTIRRETORNO - FV (FV-),16156.23,CFN_NISII
552645,CONJUNTO VISTA PARA VALVULA 0378.01 SLIM - FV (FV-),141854.15,CFN_NISII
540026,CONO CENTRAL P/No 3 y 5 (BROGAS),56.85,CFN_NISII
540029,CONO CENTRAL P/No1 (BROGAS),34.61,CFN_NISII
540028,CONO INTERMEDIO P/No 3 y 5 (BROGAS),676.75,CFN_NISII
320024,CONTRATAPA FIBROCEMENTO P/CAMARA 60X60CM (FIBON),15336.67,CFN_NISII
320002,CONTRATAPA PVC P/CAMARA 60X60CM (CONCORPLAST),17284.31,CFN_NISII
552587,CONTRATUERCA 3/4 D/38 (REPUES - FV (FV-),5482.87,CFN_NISII
552298,CONTRATUERCA ESPECIAL 28 X 1.5 - FV (FV-),8376.27,CFN_NISII
552586,CONTRATUERCA G 1/2 X 14 P/REP - FV (FV-),4128.23,CFN_NISII
552305,CONTRATUERCA W 23.5 X 19 P/LAV - FV (FV-),1797.69,CFN_NISII
230023,CONTROL AUTOMATICO DE FLUJO-CAF (LATYN PLUVIUS),61630.72,CFN_NISII
230014,CONTROLADOR AUTO DE PRESION REGULABLE-CAP (LATYN PLUVIUS),65664.21,CFN_NISII
540056,CORAZA P/CALENTADOR No 3 y 5 (BROGAS),585.34,CFN_NISII
8778,CORREA LAVARROPAS ALADIO CORTA-09100 (BJ DISTRIBUIDORA),1713.81,CFN_NISII
220012,CORREA LAVARROPAS ALADIO LARGA-09101 (BJ DISTRIBUIDORA),2005.52,CFN_NISII
520087,CORRUGADO 40-50/40-50 (LATYN PLAST),2846.9,CFN_NISII
520086,CORRUGADO 40-50/40-50 (BONOMINI),784.58,CFN_NISII
520092,CORRUGADO 40-50/40-50 (CAFU),2920.42,CFN_NISII
520150,CORRUGADO 40-50/40-50 (DUKE),1343.09,CFN_NISII
520380,CORRUGADO 40-50/40-50 (TG-PLAST),2895.48,CFN_NISII
520139,CORRUGADO 40-50/40-50 (MALVAR),2032.49,CFN_NISII
490071,CORRUGADO ALUMINIO 3 X 1M (GUNDIN-DOLAR),5498.36,CFN_NISII
490040,CORRUGADO ALUMINIO 3 X 1M (ZINGUERIA SUDAMERICANA),5835.18,CFN_NISII
490039,CORRUGADO ALUMINIO 3 X 5MTS. (ZINGUERIA SUDAMERICANA),26512.17,CFN_NISII
490038,CORRUGADO ALUMINIO 3 X 5MTS. (GUNDIN-DOLAR),5498.36,CFN_NISII
490037,CORRUGADO ALUMINIO 4 X 1M (ZINGUERIA SUDAMERICANA),7170.9,CFN_NISII
490036,CORRUGADO ALUMINIO 4 X 1M (GUNDIN-DOLAR),6697.69,CFN_NISII
490035,CORRUGADO ALUMINIO 4 X 5M (GUNDIN-DOLAR),6697.69,CFN_NISII
490034,CORRUGADO ALUMINIO 4 X 5MTS (ZINGUERIA SUDAMERICANA),35854.48,CFN_NISII
490033,CORRUGADO ALUMINIO 5 X 1M (GUNDIN-DOLAR),9083.83,CFN_NISII
490032,CORRUGADO ALUMINIO 5 X 1M (ZINGUERIA SUDAMERICANA),9655.42,CFN_NISII
490031,CORRUGADO ALUMINIO 5 X 5M (GUNDIN-DOLAR),9083.83,CFN_NISII
490030,CORRUGADO ALUMINIO 5 X 5MTS. (ZINGUERIA SUDAMERICANA),43869.35,CFN_NISII
490029,CORRUGADO ALUMINIO 6 X 1M (ZINGUERIA SUDAMERICANA),11665.81,CFN_NISII
490028,CORRUGADO ALUMINIO 6 X 1M (GUNDIN-DOLAR),10914.14,CFN_NISII
490027,CORRUGADO ALUMINIO 6 X 5M (GUNDIN-DOLAR),10914.14,CFN_NISII
490026,CORRUGADO ALUMINIO 6 X 5MTS. (ZINGUERIA SUDAMERICANA),58329.06,CFN_NISII
520108,CORRUGADO CON TUERCA 11/2 (LATYN PLAST),2575.65,CFN_NISII
520097,CORRUGADO CON TUERCA 11/2 (BONOMINI),922.15,CFN_NISII
520381,CORRUGADO CON TUERCA 11/2 (TG-PLAST),2600.02,CFN_NISII
520140,CORRUGADO CON TUERCA 11/2 (MALVAR),2756.6,CFN_NISII
170179,CORRUGADO CON TUERCA 11/4 (BONOMINI),922.15,CFN_NISII
520096,CORRUGADO CON TUERCA 11/4 (LATYN PLAST),2034.08,CFN_NISII
520382,CORRUGADO CON TUERCA 11/4 (TG-PLAST),2068.19,CFN_NISII
520141,CORRUGADO CON TUERCA 11/4 (MALVAR),2705.45,CFN_NISII
520095,CORRUGADO DESAG.C/ ROSCA CROMO 11/2 X 50 (CAFU),5710.45,CFN_NISII
520127,CORRUGADO DESAG.C/ ROSCA CROMO 11/2 X 50 (FG SANITARIOS),5085.72,CFN_NISII
520094,CORRUGADO DESAG.C/ ROSCA CROMO 11/4 X 40 (LATYN PLAST),5577.75,CFN_NISII
520031,CORRUGADO DESAG.C/ ROSCA CROMO 11/4 X 40 (CAFU),5896.36,CFN_NISII
520029,CORRUGADO DESAG.C/ ROSCA CROMO 11/4 X 40 (BONOMINI),4668.58,CFN_NISII
520383,CORRUGADO DESAG.C/ ROSCA CROMO 11/4 X 40 (TG-PLAST),5672.76,CFN_NISII
520028,CORRUGADO DESAGUE CROMO 40-50 (BONOMINI),4668.58,CFN_NISII
520027,CORRUGADO DESAGUE CROMO 40-50 (LATYN PLAST),5953.07,CFN_NISII
520002,CORRUGADO DESAGUE CROMO 40-50 (CAFU),6173.23,CFN_NISII
520384,CORRUGADO DESAGUE CROMO 40-50 (TG-PLAST),6086.4,CFN_NISII
520026,CORRUGADO DESAGUE ECONOMICO-C54 (MALVAR),846.16,CFN_NISII
520151,CORRUGADO DESAGUE ULTRA ARTICULADO (DUKE),1319.27,CFN_NISII
520023,CORRUGADO DESAGUE ULTRA ARTICULADO (BONOMINI),703.02,CFN_NISII
520020,CORRUGADO DESAGUE ULTRA ARTICULADO-CEX55 (EGOPLAST),1757.38,CFN_NISII
190379,CORTA CERAM.600 THT576004 10.5 (TOTAL HERRAMIENTAS),101242.06,CFN_NISII
190380,CORTA CERAM.800 THT578004 10.5 (TOTAL HERRAMIENTAS),290460.93,CFN_NISII
190377,CORTA TUBO 3-42MM THT53422 (TOTAL HERRAMIENTAS),23759.27,CFN_NISII
190356,CORTA VIDRIO 178MM THT561781 (TOTAL HERRAMIENTAS),7984.04,CFN_NISII
190027,CORTACAÑO HASTA 11/8 (WEMBLEY),8580.44,CFN_NISII
190028,CORTACAÑO HASTA 28MM (MOZART-ABRASOL),7026.32,CFN_NISII
190032,CORTACAÑO HASTA 5/8 (ESE3-S3),10756.53,CFN_NISII
190033,CORTACAÑO TELESCOPIO 3 A 64MM (MOZART-ABRASOL),27366.56,CFN_NISII
190034,CORTACAÑO TELESCOPIO 14-2(COBRE/ALUM/BR) (BREMEN),66462.5,CFN_NISII
190548,CORTACERAMICA DE BANCO 2950RPM 800W TS6082001 (TOTAL HERRAMIENTAS),762139.17,CFN_NISII
190575,CORTACERCO INALAMBRICO 1400RPM BAT.+CARG.THTLI20461-4 (TOTAL HERRAMIENTAS),297173.57,CFN_NISII
190574,CORTACERCO INALAMBRICO 1400RPM THTLI2001 (TOTAL HERRAMIENTAS),173579.53,CFN_NISII
310022,CORTACHORRO DE GOMA LAVAVERDURA-473V (MALVAR),466.48,CFN_NISII
310021,CORTACHORRO DE GOMA-747 (MALVAR),307.11,CFN_NISII
310019,"CORTACHORRO METAL HEMBRA C/AIREADOR 2,2CM-CPG1 (FG SANITARIOS)",922.21,CFN_NISII
310059,CORTACHORRO METAL HEMBRA COCINA PEIRANO (FG SANITARIOS),1537.01,CFN_NISII
310020,"CORTACHORRO METAL MACHO C/AIREADOR 2,4CM-CPG2 (FG SANITARIOS)",845.37,CFN_NISII
310051,CORTACHORRO METAL MACHO C/AIREADOR IMP. (TG-PLAST),2777.29,CFN_NISII
310052,CORTACHORRO METAL MACHO C/AIREADOR IMP. (ROSMETAL IMP.),2558.7,CFN_NISII
310017,CORTACHORRO PVC HEMBRA 19MM-CPG4 (FG SANITARIOS),409.87,CFN_NISII
310015,CORTACHORRO PVC HEMBRA 22MM C/AIREADOR-CPG5A (FG SANITARIOS),358.63,CFN_NISII
310018,CORTACHORRO PVC HEMBRA 22MM-CPG5 (FG SANITARIOS),409.87,CFN_NISII
310016,CORTACHORRO PVC MACHO 20MM-CPG7A (FG SANITARIOS),358.63,CFN_NISII
310013,CORTACHORRO PVC MACHO 24MM-CPG6 (FG SANITARIOS),358.63,CFN_NISII
66037,CORTACHORRO Y PORTABOQUILLA CROMADO MACHO M24 (PIAZZA-HYDROS),3186.88,CFN_NISII
190373,CORTAPERNO 200MM THT11386 (TOTAL HERRAMIENTAS),12578.47,CFN_NISII
190374,CORTAPERNO 300MM THT113126 (TOTAL HERRAMIENTAS),30361.78,CFN_NISII
190375,CORTAPERNO 350MM THT113146 (TOTAL HERRAMIENTAS),31638.9,CFN_NISII
190376,CORTAPERNO 900 THT113366 (TOTAL HERRAMIENTAS),101013.14,CFN_NISII
140211,CORTINA P/BANO MOD. CUADRADOS 180X180 (DACCORD),11759.96,CFN_NISII
140143,CORTINA P/BANO MOD. CUBIC 180X180 (DACCORD),11596.94,CFN_NISII
140222,CORTINA P/BANO MOD. HEXAGONOS 180X180 (DACCORD),11596.94,CFN_NISII
140144,CORTINA P/BANO MOD. SOAP 180X180 (DACCORD),11596.94,CFN_NISII
140213,CORTINA P/BANO PROTECTOR TRANSP. (DACCORD),5489.37,CFN_NISII
70420,COVERTHOR ALUMINIO XT 1/2 X 2 MTS. REFORZADA XT (SALADILLO-COVERTHOR),7001.05,CFN_NISII
70419,COVERTHOR ALUMINIO XT 3/4 X 2MTS REFORZADA XT (SALADILLO-COVERTHOR),7613.74,CFN_NISII
70105,COVERTHOR ALUMINIZADO REF. 1/2 X 2 M (SALADILLO-COVERTHOR),2131.78,CFN_NISII
70106,COVERTHOR ALUMINIZADO REF. 3/4 X 2 M (SALADILLO-COVERTHOR),2273.47,CFN_NISII
70107,COVERTHOR H3 BLANCA 1 X 2 M (SALADILLO-COVERTHOR),1930.71,CFN_NISII
70108,COVERTHOR H3 BLANCA 1/2 X 2 M (SALADILLO-COVERTHOR),1356.84,CFN_NISII
70461,COVERTHOR H3 BLANCA 11/2 X 2 M (SALADILLO-COVERTHOR),4149.63,CFN_NISII
70464,COVERTHOR H3 BLANCA 11/4 X 2 M (SALADILLO-COVERTHOR),3269.32,CFN_NISII
70462,COVERTHOR H3 BLANCA 2 X 2 M (SALADILLO-COVERTHOR),5106.38,CFN_NISII
70109,COVERTHOR H3 BLANCA 3/4 X 2 M (SALADILLO-COVERTHOR),1489.85,CFN_NISII
540048,CREMALLERA P/No 3 y 5 (BROGAS),316.91,CFN_NISII
190458,CRICKET BOTELLA 10T THT109102 (TOTAL HERRAMIENTAS),104904.71,CFN_NISII
190455,CRICKET BOTELLA 2T THT109022 (TOTAL HERRAMIENTAS),47687.27,CFN_NISII
190456,CRICKET BOTELLA 4T THT109042 (TOTAL HERRAMIENTAS),61506.68,CFN_NISII
190457,CRICKET BOTELLA 6T THT109062 (TOTAL HERRAMIENTAS),75952.64,CFN_NISII
190454,CRICKET CARRITO 2T THT10821 (TOTAL HERRAMIENTAS),138158.11,CFN_NISII
320061,CRUCETA GRIS DE 20 MM (TIGRE SOLDABLE),3050.96,CFN_NISII
320060,CRUCETA GRIS DE 25 MM (TIGRE SOLDABLE),3561.76,CFN_NISII
320063,CRUCETA GRIS DE 32 MM (TIGRE SOLDABLE),5472.1,CFN_NISII
320062,CRUCETA GRIS DE 40 MM (TIGRE SOLDABLE),4895.18,CFN_NISII
320064,CRUCETA GRIS DE 50 MM (TIGRE SOLDABLE),5471.36,CFN_NISII
200145,CRUZ EPOXI 1/2 (EXTRACTOR),4392.38,CFN_NISII
200146,CRUZ EPOXI 3/4 (EXTRACTOR),6676.65,CFN_NISII
540047,CRUZ P/ASADOR CRIOLLO (BROGAS),80099.08,CFN_NISII
170137,CRUZ PP DE 1 (POLIMEX),1306.98,CFN_NISII
170136,CRUZ PP DE 1/2 (POLIMEX),487.05,CFN_NISII
170135,CRUZ PP DE 11/2 (POLIMEX),2353.09,CFN_NISII
170134,CRUZ PP DE 11/4 (POLIMEX),1699.38,CFN_NISII
170133,CRUZ PP DE 2 (POLIMEX),4601.68,CFN_NISII
170132,CRUZ PP DE 3/4 (POLIMEX),923.18,CFN_NISII
190433,CUBIERTA RODILLO 100MM X12MM I (TOTAL HERRAMIENTAS),1024.55,CFN_NISII
190434,CUBIERTA RODILLO 230MM X12MM I (TOTAL HERRAMIENTAS),3361.05,CFN_NISII
550021,CUBRE AGUJERO PARA LATERALES Y LLUVIA BIDE ARMADO FV (FV-),13025.79,CFN_NISII
552073,CUBRE CABEZA CROMOPARA REPUE - FV (FV-),3839.33,CFN_NISII
70595,CUBRE ROSCA PLAST (ACQUASYSTEM-DEMA(CONDUCCION DE FLUIDOS)),126.66,CFN_NISII
551816,CUBRE ROSETA P/REPUESTO - FV (FV-),30124.59,CFN_NISII
551817,CUBRE ROSETA P/REPUESTO - FV (FV-),30124.59,CFN_NISII
551818,CUBRE ROSETA P/REPUESTO - FV (FV-),30124.59,CFN_NISII
520320,CUBRE TORNILLO CAPOT FORD (TODOS) (MAXIFER),1053.03,CFN_NISII
520322,CUBRE TORNILLO FORD Y BAUL FALCON (MAXIFER),796.92,CFN_NISII
552550,CUBRECABEZA CROMO  P/REPUESTO - FV (FV-),7239.18,CFN_NISII
190453,CUCHARA ALBANIL 200 THT82816 (TOTAL HERRAMIENTAS),7059.43,CFN_NISII
190353,CUCHILLA RETRACTIL ACERO TG5126101 (TOTAL HERRAMIENTAS),17602.61,CFN_NISII
190352,CUCHILLA RETRACTIL THT5126128 (TOTAL HERRAMIENTAS),11433.85,CFN_NISII
552264,CUERPO ROCIADOR ARMADO - FV (FV-),147888.98,CFN_NISII
552265,CUERPO ROCIADOR ARMADO - FV (FV-),147888.98,CFN_NISII
551970,CUERPO TRANSFERENCIA LLUVIA MA - FV (FV-),64944.64,CFN_NISII
551945,CUERPO VALVULA P/PICO DIVERTER - FV (FV-),4015.5,CFN_NISII
520379,CUNA TRABA PUERTA PVC (LINEA PRACTICA),703.72,CFN_NISII
520019,CUNA TRABA PUERTA PVC (MULTIMAXI),162.78,CFN_NISII
100193,CUPLA ADAPTADOR DE 10KG A 3 KG HH (REP-SAN FABRICACION),2312.43,CFN_NISII
420211,CUPLA AISLANTE 3/4 (MIRE),3602.07,CFN_NISII
90171,CUPLA AWADUCT 110 HH (AWADUCT-MACROPLAST),2854.29,CFN_NISII
90172,CUPLA AWADUCT 160 HH (AWADUCT-MACROPLAST),15431.06,CFN_NISII
90173,CUPLA AWADUCT 32HH (AWADUCT-MACROPLAST),858.9,CFN_NISII
90180,CUPLA AWADUCT 40HH (AWADUCT-MACROPLAST),879.7,CFN_NISII
90182,CUPLA AWADUCT 50 HH (AWADUCT-MACROPLAST),966.03,CFN_NISII
90157,CUPLA AWADUCT 63 HH (AWADUCT-MACROPLAST),1283.01,CFN_NISII
90158,CUPLA AWADUCT REDUCCION 110 X 63 MH (AWADUCT-MACROPLAST),2342.25,CFN_NISII
90111,CUPLA AWADUCT REDUCCION 160 X 110 MH (AWADUCT-MACROPLAST),17449.86,CFN_NISII
90109,CUPLA AWADUCT REDUCCION 50 X 40 MH (AWADUCT-MACROPLAST),829.15,CFN_NISII
90106,CUPLA AWADUCT REDUCCION 63 X 50 MH (AWADUCT-MACROPLAST),951.31,CFN_NISII
100464,CUPLA BRONCE 1 (REP-SAN FABRICACION),3353.43,CFN_NISII
100462,CUPLA BRONCE 1 X 1/2 (REP-SAN FABRICACION),5577.37,CFN_NISII
100192,CUPLA BRONCE 1 X 1/2 (CABRERA FUNDIDO AGUA),3908.56,CFN_NISII
100463,CUPLA BRONCE 1 X 3/4 (REP-SAN FABRICACION),4932.42,CFN_NISII
100191,CUPLA BRONCE 1 X 3/4 (CABRERA FUNDIDO AGUA),3429.7,CFN_NISII
100190,CUPLA BRONCE 1 (CABRERA FUNDIDO AGUA),6547.95,CFN_NISII
100465,CUPLA BRONCE 1/2 (REP-SAN FABRICACION),1402.04,CFN_NISII
100189,CUPLA BRONCE 1/2 (CABRERA FUNDIDO AGUA),1357.49,CFN_NISII
100188,CUPLA BRONCE 1/2 (ALARSA ROSCADO),1444.97,CFN_NISII
100187,CUPLA BRONCE 1/2 LIVIANA P/SOLDAR (REP-SAN FABRICACION),884.12,CFN_NISII
100348,CUPLA BRONCE 1/2 REFORZADA P/SOLDAR (REP-SAN FABRICACION),1055.3,CFN_NISII
100185,CUPLA BRONCE 11/2 (REP-SAN FABRICACION),6416.27,CFN_NISII
100184,CUPLA BRONCE 11/2 (ALARSA ROSCADO),6502.39,CFN_NISII
100183,CUPLA BRONCE 11/2 X 1 (REP-SAN FABRICACION),7054.56,CFN_NISII
100182,CUPLA BRONCE 11/2 X 1 (ALARSA ROSCADO),6570.11,CFN_NISII
100181,CUPLA BRONCE 11/2 X 1 (REP-SAN FABRICACION),8813.53,CFN_NISII
100180,CUPLA BRONCE 11/2 X 11/4 (ALARSA ROSCADO),6570.11,CFN_NISII
100179,CUPLA BRONCE 11/2 X 11/4 (REP-SAN FABRICACION),7152.29,CFN_NISII
100178,CUPLA BRONCE 11/2 X 3/4 (ALARSA ROSCADO),6570.11,CFN_NISII
100177,CUPLA BRONCE 11/4 (REP-SAN FABRICACION),5225.58,CFN_NISII
100176,CUPLA BRONCE 11/4 (ALARSA ROSCADO),4628.43,CFN_NISII
100175,CUPLA BRONCE 11/4 X 1 (REP-SAN FABRICACION),4932.42,CFN_NISII
100174,CUPLA BRONCE 11/4 X 3/4 (REP-SAN FABRICACION),4639.25,CFN_NISII
100173,CUPLA BRONCE 11/4 X 3/4 (ALARSA ROSCADO),4628.43,CFN_NISII
100172,CUPLA BRONCE 2 (REP-SAN FABRICACION),10998.39,CFN_NISII
100171,CUPLA BRONCE 2 (ALARSA ROSCADO),11130.82,CFN_NISII
100170,CUPLA BRONCE 2 X 1 (REP-SAN FABRICACION),12441.65,CFN_NISII
100169,CUPLA BRONCE 2 X 1 (ALARSA ROSCADO),11130.82,CFN_NISII
100168,CUPLA BRONCE 2 X 11/2 (ALARSA ROSCADO),11130.82,CFN_NISII
100167,CUPLA BRONCE 2 X 11/2 (REP-SAN FABRICACION),10878.12,CFN_NISII
100166,CUPLA BRONCE 2 X 11/4 (REP-SAN FABRICACION),10487.25,CFN_NISII
100165,CUPLA BRONCE 2 X 11/4 (ALARSA ROSCADO),11130.82,CFN_NISII
100164,CUPLA BRONCE 2 X 3/4 (REP-SAN FABRICACION),9998.64,CFN_NISII
100466,CUPLA BRONCE 3/4 (REP-SAN FABRICACION),1611.32,CFN_NISII
100163,CUPLA BRONCE 3/4 (ALARSA ROSCADO),2101.54,CFN_NISII
100162,CUPLA BRONCE 3/4 (CABRERA FUNDIDO AGUA),1720.98,CFN_NISII
100467,CUPLA BRONCE 3/4 X 1/2 (REP-SAN FABRICACION),1801.99,CFN_NISII
100161,CUPLA BRONCE 3/4 X 1/2 (CABRERA FUNDIDO AGUA),1720.98,CFN_NISII
100160,CUPLA BRONCE 3/4 X 1/2 (ALARSA ROSCADO),2235.19,CFN_NISII
100346,CUPLA BRONCE 3/4 REFORZADA P/SOLDAR (REP-SAN FABRICACION),1338.24,CFN_NISII
100468,CUPLA BRONCE DE 1/4 (REP-SAN FABRICACION),888.14,CFN_NISII
100158,CUPLA BRONCE DE 1/4 (CABRERA TREFILADO),616.3,CFN_NISII
100469,CUPLA BRONCE DE 1/8 (REP-SAN FABRICACION),757.89,CFN_NISII
100157,CUPLA BRONCE DE 1/8 (CABRERA TREFILADO),459.56,CFN_NISII
100470,CUPLA BRONCE DE 3/8 (REP-SAN FABRICACION),1111.13,CFN_NISII
100156,CUPLA BRONCE DE 3/8 (CABRERA TREFILADO),849.38,CFN_NISII
100471,CUPLA BRONCE REDUCCION 1/2 X  1/4 (REP-SAN FABRICACION),1439.23,CFN_NISII
100343,CUPLA BRONCE REDUCCION 1/2 X  1/4 (CABRERA TREFILADO),1211.19,CFN_NISII
100472,CUPLA BRONCE REDUCCION 1/2 X  1/8 (REP-SAN FABRICACION),1430.43,CFN_NISII
100154,CUPLA BRONCE REDUCCION 1/2 X  1/8 (CABRERA TREFILADO),1211.19,CFN_NISII
100473,CUPLA BRONCE REDUCCION 1/2 X  3/8 (REP-SAN FABRICACION),1430.43,CFN_NISII
100344,CUPLA BRONCE REDUCCION 1/2 X  3/8 (CABRERA TREFILADO),1211.19,CFN_NISII
100474,CUPLA BRONCE REDUCCION 1/4 X  1/8 (REP-SAN FABRICACION),837.66,CFN_NISII
100345,CUPLA BRONCE REDUCCION 1/4 X  1/8 (CABRERA TREFILADO),751.59,CFN_NISII
100475,CUPLA BRONCE REDUCCION 3/8 X  1/4 (REP-SAN FABRICACION),1023.08,CFN_NISII
100349,CUPLA BRONCE REDUCCION 3/8 X  1/4 (CABRERA TREFILADO),960.54,CFN_NISII
100476,CUPLA BRONCE REDUCCION 3/8 X  1/8 (REP-SAN FABRICACION),1049.51,CFN_NISII
100350,CUPLA BRONCE REDUCCION 3/8 X  1/8 (CABRERA TREFILADO),960.54,CFN_NISII
100149,CUPLA BRONCE-CROMO 1/2 (REP-SAN FABRICACION),1728.56,CFN_NISII
100148,CUPLA BRONCE-CROMO 3/4 (REP-SAN FABRICACION),2023.26,CFN_NISII
100147,CUPLA BRONCE-CROMO 3/4 X 1/2 (REP-SAN FABRICACION),2207.92,CFN_NISII
70615,CUPLA ELECTRICA 110 MM (ACQUASYSTEM-DEMA(CONDUCCION DE FLUIDOS)),89565.56,CFN_NISII
70611,CUPLA ELECTRICA 40 MM (ACQUASYSTEM-DEMA(CONDUCCION DE FLUIDOS)),12090.53,CFN_NISII
70612,CUPLA ELECTRICA 50 MM (ACQUASYSTEM-DEMA(CONDUCCION DE FLUIDOS)),13690.92,CFN_NISII
70613,CUPLA ELECTRICA 63 MM (ACQUASYSTEM-DEMA(CONDUCCION DE FLUIDOS)),21327.93,CFN_NISII
70614,CUPLA ELECTRICA 75 MM (ACQUASYSTEM-DEMA(CONDUCCION DE FLUIDOS)),53356.15,CFN_NISII
200167,CUPLA EPOXI 1 (EPOXI-DEMA(GAS)),2943.97,CFN_NISII
200168,CUPLA EPOXI 1 X 1/2 (EPOXI-DEMA(GAS)),2839.72,CFN_NISII
200169,CUPLA EPOXI 1 X 3/4 (EPOXI-DEMA(GAS)),2703.07,CFN_NISII
200176,CUPLA EPOXI 1/2 (EPOXI-DEMA(GAS)),1731.36,CFN_NISII
200213,CUPLA EPOXI 1/2 (LATYN EPOXI),1577.11,CFN_NISII
200170,CUPLA EPOXI 11/2 (EPOXI-DEMA(GAS)),6429.03,CFN_NISII
200171,CUPLA EPOXI 11/2 X 11/4 (EPOXI-DEMA(GAS)),5286.6,CFN_NISII
200172,CUPLA EPOXI 11/4 (EPOXI-DEMA(GAS)),4576.98,CFN_NISII
200154,CUPLA EPOXI 11/4 X 1 (EPOXI-DEMA(GAS)),4117.23,CFN_NISII
200173,CUPLA EPOXI 11/4 X 1/2 (EPOXI-DEMA(GAS)),4117.23,CFN_NISII
200175,CUPLA EPOXI 11/4X 3/4 (EPOXI-DEMA(GAS)),4196.38,CFN_NISII
200177,CUPLA EPOXI 2 (EPOXI-DEMA(GAS)),10557.64,CFN_NISII
200087,CUPLA EPOXI 3/4 (EPOXI-DEMA(GAS)),1896.65,CFN_NISII
200214,CUPLA EPOXI 3/4 (LATYN EPOXI),1760.24,CFN_NISII
200178,CUPLA EPOXI 3/4 X 1/2 (EPOXI-DEMA(GAS)),1967.56,CFN_NISII
200161,CUPLA GALVANIZADA 1 (EPOXI-DEMA(GAS)),2508.84,CFN_NISII
200180,CUPLA GALVANIZADA 1/2 (EPOXI-DEMA(GAS)),1202.84,CFN_NISII
200181,CUPLA GALVANIZADA 3/4 (EPOXI-DEMA(GAS)),1561.55,CFN_NISII
200182,CUPLA GALVANIZADA 3/4 X 1/2 (EPOXI-DEMA(GAS)),2323.0,CFN_NISII
320112,CUPLA GRIS DE 20 MM (TIGRE SOLDABLE),398.84,CFN_NISII
320111,CUPLA GRIS DE 25 MM (TIGRE SOLDABLE),510.81,CFN_NISII
320113,CUPLA GRIS DE 32 MM (TIGRE SOLDABLE),699.8,CFN_NISII
320366,CUPLA GRIS DE 40 MM (TIGRE SOLDABLE-KALIPLAST),589.98,CFN_NISII
320068,CUPLA GRIS DE 40 MM (TIGRE SOLDABLE),1083.79,CFN_NISII
320367,CUPLA GRIS DE 50 MM (TIGRE SOLDABLE-KALIPLAST),739.98,CFN_NISII
320119,CUPLA GRIS DE 50 MM (TIGRE SOLDABLE),1661.82,CFN_NISII
320118,CUPLA GRIS SD/BR 20 MM X 1/2 (TIGRE SOLDABLE),456.04,CFN_NISII
320128,CUPLA GRIS SD/BR 25 MM X 3/4 (TIGRE SOLDABLE),883.66,CFN_NISII
320122,CUPLA GRIS SD/BR 32 MM X 1 (TIGRE SOLDABLE),1168.72,CFN_NISII
320130,CUPLA GRIS SD/BR 40 MM X 1 1/4 (TIGRE SOLDABLE),1852.81,CFN_NISII
320129,CUPLA GRIS SD/BR 50 MM X 1 1/2 (TIGRE SOLDABLE),3107.05,CFN_NISII
70110,CUPLA H3-FUSION 1 X 1/2 (SALADILLO-CAÑOS-PIEZASH3),1955.94,CFN_NISII
70111,CUPLA H3-FUSION 1 X 3/4 (SALADILLO-CAÑOS-PIEZASH3),1654.58,CFN_NISII
70119,CUPLA H3-FUSION DE 1 (SALADILLO-CAÑOS-PIEZASH3),770.38,CFN_NISII
70113,CUPLA H3-FUSION DE 1/2 (SALADILLO-CAÑOS-PIEZASH3),313.82,CFN_NISII
70115,CUPLA H3-FUSION DE 11/2 (SALADILLO-CAÑOS-PIEZASH3),2907.4,CFN_NISII
70116,CUPLA H3-FUSION DE 11/4 (SALADILLO-CAÑOS-PIEZASH3),1789.61,CFN_NISII
70117,CUPLA H3-FUSION DE 2 (SALADILLO-CAÑOS-PIEZASH3),5278.17,CFN_NISII
70118,CUPLA H3-FUSION DE 3/4 X 1/2 (SALADILLO-CAÑOS-PIEZASH3),749.6,CFN_NISII
70120,CUPLA H3-FUSION DE 3/4 (SALADILLO-CAÑOS-PIEZASH3),529.43,CFN_NISII
170343,CUPLA PP 1 (POLIMEX),327.02,CFN_NISII
170070,CUPLA PP 1 (J3L),363.99,CFN_NISII
170268,CUPLA PP 1 (LATYN ROSCADO PP),315.05,CFN_NISII
170069,CUPLA PP 1 X 1/2 (J3L),592.77,CFN_NISII
170421,CUPLA PP 1 X 3/4 (POLIMEX),277.11,CFN_NISII
170068,CUPLA PP 1 X 3/4 (J3L),603.17,CFN_NISII
170341,CUPLA PP 1/2 (POLIMEX),97.49,CFN_NISII
170067,CUPLA PP 1/2 (J3L),197.59,CFN_NISII
170266,CUPLA PP 1/2 (LATYN ROSCADO PP),115.05,CFN_NISII
170423,CUPLA PP 1/2 X 3/8 (POLIMEX),156.64,CFN_NISII
170066,CUPLA PP 1/2 X 3/8 (PROMEL),163.3,CFN_NISII
170345,CUPLA PP 11/2 (POLIMEX),718.61,CFN_NISII
170065,CUPLA PP 11/2 (J3L),1133.54,CFN_NISII
170064,CUPLA PP 11/2 X 1 (PROMEL),870.99,CFN_NISII
