11381,CAJA P/TM STECK EXT S/PUERTA 4B SSB4,3743.94,DANIROX
4843,CALEFON ACERO 20 LT,26502.92,DANIROX
4842,CALEFON LOZA EPOXI 20 LTS,16911.27,DANIROX
4851,CALEFON PLASTICO 20 LTS,7496.35,DANIROX
4849,CAPSULAS CUBRE FICHA PARA CALEFON,138.43,DANIROX
4847,CAO PLAST DE CALEFON,216.0,DANIROX
6352,DUCHA PLASTICO,2192.4,DANIROX
4848,GRIFO BRONCE,2881.21,DANIROX
8809,GRIFO PLASTICO,337.51,DANIROX
4846,LLUVIA P/DUCHA S/LAT CON CAO,194.27,DANIROX
6866,RESISTENCIA CALEFON ALUMINIO,1481.58,DANIROX
6867,RESISTENCIA CALEFON BRONCE,5221.94,DANIROX
4850,TUBOS DE NIVEL,216.0,DANIROX
1573,CALENTADOR METAL CORTO,2121.83,DANIROX
1577,CALENTADOR METAL LARGO,2121.83,DANIROX
1574,CALENTADOR PLAST RULO,919.35,DANIROX
763,RESISTENCIAS CALENTADOR ESPIRAL 500W,1014.16,DANIROX
764,RESISTENCIAS CALENTADOR ESPIRAL 600W,912.75,DANIROX
765,RESISTENCIAS CALENTADOR ESPIRAL 800W,1111.68,DANIROX
766,RESISTENCIAS CALENTADOR ESPIRAL 1000W,1170.19,DANIROX
767,RESISTENCIAS CALENTADOR ESPIRAL 1200W,1205.29,DANIROX
768,RESISTENCIAS CALENTADOR ESPIRAL 1500W,1439.33,DANIROX
3385,RESISTENCIAS CALENTADOR ESPIRAL 1800W,1781.28,DANIROX
3386,RESISTENCIAS CALENTADOR ESPIRAL 2000W,1692.87,DANIROX
769,RESISTENCIAS CUARZO HORIZONTAL GRUESO,1695.15,DANIROX
731,RESISTENCIAS CUARZO VERTICAL FINA,2350.77,DANIROX
340,VARILLA PARA CUARZO VERT SIN ANILLO,4521.3,DANIROX
13235,VARILLA PARA ESTUFA HALOGENA 20CM *10,7197.12,DANIROX
12025,VARILLA PARA ESTUFA HALOGENA 22CM *10,7197.12,DANIROX
11161,VARILLA PARA ESTUFA HALOGENA 24CM 400W *10,7197.12,DANIROX
1087,CAMPANA DE ALARMA 220V/12V CON TRAFO 10CM 401,25182.43,DANIROX
139,CAMPANILLA DOS SONIDOS EMBUTIR 10*10 203,18691.79,DANIROX
134,CAMPANILLA DOS SONIDOS EXTERIOR 10*10 103,19067.55,DANIROX
138,CAMPANILLA EMBUTIR 10*10 202,17357.78,DANIROX
140,CAMPANILLA EXTERIOR 6*9 106,17465.69,DANIROX
133,CAMPANILLA EXTERIOR 10*10 102,16498.34,DANIROX
12403,CAMPANILLA EMBUTIR 10*10 ECONOMICA,9270.55,DANIROX
13003,CAMPANILLA EXTERIOR 5*10 ECONOMICA,9592.49,DANIROX
145,CAMPANILLA EXTERIOR 10*10 ECONOMICA,9592.49,DANIROX
9378,CAMPANILLA DIN DON 6*9 EXT A PILAS 303,23641.68,DANIROX
5806,CAMPANILLA DIN DON 6*9 EXT C/TRANSF 301,33167.01,DANIROX
3518,CAMPANILLA DIN DON 10*10 EXT A PILAS 304,24062.95,DANIROX
5807,CAMPANILLA DIN DON 10*10 EXT C/TRANSF 302,36685.37,DANIROX
10312,TRANSF 12V ASC 107,9990.8,DANIROX
2199,CERRADURA ELECTRICA 2/4 AGUJEROS FRENTE ACERO,7273.18,DANIROX
2201,CERRADURA ELECTRICA CHATA MINI FRENTE ACERO,7273.18,DANIROX
8610,TRANSFORM. P/CERRAD C/PULSADOR LIBERAPESTILLO,15619.09,DANIROX
1089,AUXILIAR TE CUADRADO EN CAMPANILLA 10*10 501,22307.67,DANIROX
136,CHICHARRA EXT 6 A 12V S/TRANSF,4601.44,DANIROX
11609,REPUESTO PULSADOR METAL FINO P/PORTERO,1595.07,DANIROX
4501,REPUESTO PULSADOR METAL PARA TIMBRE,1615.05,DANIROX
1586,TIMBRE ACERO 5*5,2180.07,DANIROX
1587,TIMBRE ACERO REDONDO,2180.07,DANIROX
1548,TIMBRE UREA CUADRADO MF,360.06,DANIROX
6913,TIMBRE UREA REDONDO MF,379.01,DANIROX
1547,TIMBRE UREA REDONDO MR,378.44,DANIROX
1724,TIMBRE INALAMBRICO W3 SIN PILAS,19390.68,DANIROX
137,ZUMBADOR EMBUTIR 10*10 201,16615.36,DANIROX
132,ZUMBADOR EXTERIOR 10*10 101,16060.17,DANIROX
135,ZUMBADOR EXTERIOR 6*9 105,16588.05,DANIROX
144,ZUMBADOR EXTERIOR 10*10 ECONOMICO,9270.55,DANIROX
143,ZUMBADOR EXTERIOR 5*10 ECONOMICO,9270.55,DANIROX
12799,ACCESORIO K 100*50 ACOPLE RECTO KL04515,965.63,DANIROX
12713,ACCESORIO K 100*50 CODO INTERNO KL04512,1391.71,DANIROX
12798,ACCESORIO K 100*50 CURVA EXTERNA KL04511,1632.43,DANIROX
12712,ACCESORIO K 100*50 CURVA PLANA KL04510,1571.91,DANIROX
12714,ACCESORIO K 100*50 DERIVACION T KL04514,1694.49,DANIROX
12840,ACCESORIO K 100*50 TERMINAL KL04513,1128.5,DANIROX
7513,ACCESORIO K 14*7 ACOPLE RECTO KL04015,89.0,DANIROX
7515,ACCESORIO K 14*7 CURVA EXTERNA KL04011,89.0,DANIROX
7514,ACCESORIO K 14*7 CURVA INTERNA KL04012,89.0,DANIROX
7516,ACCESORIO K 14*7 CURVA PLANA 90 KL04010,89.0,DANIROX
7517,ACCESORIO K 14*7 DERIVACION T KL04014,89.0,DANIROX
7518,ACCESORIO K 14*7 TERMINAL KL04013,89.0,DANIROX
5800,ACCESORIO K 18*21 ACOPLE RECTO KL04201,187.4,DANIROX
5796,ACCESORIO K 18*21 CURVA EXTERNA KL04197,187.4,DANIROX
5797,ACCESORIO K 18*21 CURVA INTERNA K KL04198,187.4,DANIROX
5795,ACCESORIO K 18*21 CURVA PLANA KL04196,187.4,DANIROX
5799,ACCESORIO K 18*21 DERIVACION T KL04200,187.4,DANIROX
5798,ACCESORIO K 18*21 TERMINAL KL04199,187.4,DANIROX
11449,ACCESORIO K 20*10 ACOPLE RECTO KL04045,174.98,DANIROX
5802,ACCESORIO K 20*10 CURVA EXTERNA KL04041,174.98,DANIROX
5803,ACCESORIO K 20*10 CURVA INTERNA KL04042,174.98,DANIROX
5801,ACCESORIO K 20*10 CURVA PLANA KL04040,174.98,DANIROX
5805,ACCESORIO K 20*10 DERIVACION T KL04044,174.98,DANIROX
5804,ACCESORIO K 20*10 TERMINAL KL04043,174.98,DANIROX
10599,ACCESORIO K 27*30 ACOPLE RECTO KL04075,391.26,DANIROX
10595,ACCESORIO K 27*30 CURVA EXTERNA KL04071,391.26,DANIROX
10596,ACCESORIO K 27*30 CURVA INTERNA KL04072,391.23,DANIROX
10594,ACCESORIO K 27*30 CURVA PLANA KL04070,391.26,DANIROX
10598,ACCESORIO K 27*30 DERIVACION T KL04074,391.26,DANIROX
10597,ACCESORIO K 27*30 TERMINAL KL04073,391.26,DANIROX
12780,ACCESORIO K 30*10 ACOPLE RECTO KL04265,224.24,DANIROX
12744,ACCESORIO K 30*10 CURVA EXTERNA KL04261,224.24,DANIROX
12745,ACCESORIO K 30*10 CURVA INTERNA KL04262,224.24,DANIROX
12743,ACCESORIO K 30*10 CURVA PLANA KL04260,224.24,DANIROX
12747,ACCESORIO K 30*10 DERIVACION T KL04264,224.24,DANIROX
12746,ACCESORIO K 30*10 TERMINAL KL04263,224.24,DANIROX
11582,ACCESORIO K 40*16 ACOPLE RECTO KL04102,378.73,DANIROX
11580,ACCESORIO K 40*16 CURVA EXTERNA KL04101,378.73,DANIROX
11579,ACCESORIO K 40*16 CURVA INTERNA KL04105,378.73,DANIROX
11578,ACCESORIO K 40*16 CURVA PLANA KL04100,378.73,DANIROX
11581,ACCESORIO K 40*16 DERIVACION T KL04103,378.73,DANIROX
11583,ACCESORIO K 40*16 TERMINAL KL04104,378.73,DANIROX
12723,ACCESORIO K 40*30 ACOPLE RECTO KL04295,616.97,DANIROX
12719,ACCESORIO K 40*30 CURVA EXTERNA KL04291,616.97,DANIROX
12720,ACCESORIO K 40*30 CURVA INTERNA KL04292,616.97,DANIROX
12718,ACCESORIO K 40*30 CURVA PLANA KL04290,616.97,DANIROX
12722,ACCESORIO K 40*30 DERIVACION T KL04294,616.97,DANIROX
12721,ACCESORIO K 40*30 TERMINAL KL04293,616.97,DANIROX
12443,PORTA BASTIDOR P/BAND 100*50 LK04517,1627.0,DANIROX
960,CAJA KALOP CABLE CANAL ALTA KL02475,924.25,DANIROX
911,CAJA KALOP CABLE CANAL BAJA KL02474,727.05,DANIROX
13327,CAJA TAAD CABLE CANAL ECO I-6500,292.02,DANIROX
13325,CAJA TAAD CABLE CANAL SAT I-6100,574.95,DANIROX
13326,CAJA TAAD CABLE CANAL SAT+TARUGO+TORNI I-6200,760.17,DANIROX
12404,BANDEJA CANAL KALOP 100*50 *MT KL04500,4439.58,DANIROX
13280,BANDEJA CANAL KALOP 70*50 *MT KL04310,3051.94,DANIROX
13236,BANDEJA SEPARADOR KALOP 100*50 KL04516 *MT *2,563.03,DANIROX
3817,CABLE CANAL KALOP C/ADHESIVO 14*7*MT KL04002,281.99,DANIROX
3820,CABLE CANAL KALOP C/ADHESIVO 18*21*MT KL04181,635.34,DANIROX
3819,CABLE CANAL KALOP C/ADHESIVO 20*10*MT KL04033,372.53,DANIROX
13203,CABLE CANAL KALOP C/ADHESIVO 27*30*MT KL04062,1046.69,DANIROX
12111,CABLE CANAL KALOP C/ADHESIVO 30*10*MT KL04251,866.06,DANIROX
13098,CABLE CANAL KALOP C/ADHESIVO 40*16*MT KL04091,1063.17,DANIROX
13083,CABLE CANAL KALOP C/ADHESIVO 40*30*MT KL04283,1374.86,DANIROX
3816,CABLE CANAL KALOP S/ADHESIVO 14*7*MT KL04000,214.12,DANIROX
7512,CABLE CANAL KALOP S/ADHESIVO 18*21*MT KL04180,552.07,DANIROX
3818,CABLE CANAL KALOP S/ADHESIVO 20*10*MT KL04030,324.47,DANIROX
924,CABLE CANAL KALOP S/ADHESIVO 27*30*MT KL04060,901.73,DANIROX
12110,CABLE CANAL KALOP S/ADHESIVO 30*10*MT KL04250,716.78,DANIROX
11790,CABLE CANAL KALOP S/ADHESIVO 40*16*MT KL04090,894.15,DANIROX
161,CABLE CANAL KALOP S/ADHESIVO 40*30*MT KL04280,1200.57,DANIROX
12917,PISO CANAL K C/ADHESIVO GRIS 48*13 KL04535G,1967.98,DANIROX
13136,PISO CANAL K C/ADHESIVO GRIS 75*17 KL04563G,3603.5,DANIROX
12899,PISO CANAL K S/ADHESIVO GRIS 48*13 KL04530G,1777.17,DANIROX
12900,PISO CANAL K S/ADHESIVO GRIS 75*17 KL04560G,3325.18,DANIROX
13348,CABLE CANAL TAAD C/ADHESIVO 14*7*MT I-8210,255.72,DANIROX
13350,CABLE CANAL TAAD C/ADHESIVO 18*21*MT I-8310,599.27,DANIROX
13349,CABLE CANAL TAAD C/ADHESIVO 20*10*MT I-8110,326.47,DANIROX
12176,CAO FLEXIBLE TECNO BLANCO 1 1/2 CLV 38*25,859.48,DANIROX
12175,CAO FLEXIBLE TECNO BLANCO 1 1/4 CLV 32*25,648.71,DANIROX
10580,"CAO FLEXIBLE TECNO BLANCO 1"" CLV 25*25",364.17,DANIROX
12177,"CAO FLEXIBLE TECNO BLANCO 2"" CLV 50*25",1220.14,DANIROX
10578,CAO FLEXIBLE TECNO BLANCO 3/4 CLV 19*25,228.34,DANIROX
10577,CAO FLEXIBLE TECNO BLANCO 5/8 CLV 16*25,228.34,DANIROX
10579,CAO FLEXIBLE TECNO BLANCO 7/8 CLV 22*25,302.11,DANIROX
10583,"CAO FLEXIBLE TECNO GRIS CL HORM 1"" CMV25*25",552.39,DANIROX
10581,CAO FLEXIBLE TECNO GRIS CL HORM 3/4 CMV19*25,382.51,DANIROX
10582,CAO FLEXIBLE TECNO GRIS CL HORM 7/8 CMV22*25,499.52,DANIROX
10933,CAO FLEXIBLE TECNO GRIS OS HORM 3/4 CPV19*25,549.02,DANIROX
1336,TUFLEX 1,1530.07,DANIROX
934,TUFLEX 3/4,938.0,DANIROX
940,TUFLEX 5/8,883.56,DANIROX
890,TUFLEX 7/8,1175.06,DANIROX
4483,CAO FLEXIBLE NARANJA 1 1/2,884.86,DANIROX
4482,CAO FLEXIBLE NARANJA 1 1/4,754.98,DANIROX
3408,"CAO FLEXIBLE NARANJA 1""",319.23,DANIROX
4484,"CAO FLEXIBLE NARANJA 2""",1295.12,DANIROX
1394,CAO FLEXIBLE NARANJA 3/4,169.93,DANIROX
1393,CAO FLEXIBLE NARANJA 5/8,169.93,DANIROX
3407,CAO FLEXIBLE NARANJA 7/8,248.83,DANIROX
5160,CODO PERCAMPLAST PARA PILAR 1 1/2,812.82,DANIROX
175,CURVA PERCAMPLAST PILAR 1 1/2 PLAST,797.06,DANIROX
174,CURVA PERCAMPLAST PILAR 3/4 PLAST,576.24,DANIROX
11563,CAO PILAR 1 1/2 AISLACION DOBLE *2.7MT,25301.92,DANIROX
4832,CAO PILAR 1 1/2 AISLACION SIMPLE,26861.61,DANIROX
1816,CAO PILAR 1 1/2 SIN AISLAR,19079.69,DANIROX
1814,CAO PILAR 3/4 LIVIANO *1.9MTS SIN AISLAR,8347.54,DANIROX
11564,CURVA PILAR 1 1/2 DESARMABLE P/CAO AISLADO,1456.52,DANIROX
3101,CAO RIGIDO NEGRO 1 1/2*MT,611.15,DANIROX
3102,CAO RIGIDO NEGRO 1 1/4*MT,520.98,DANIROX
3555,"CAO RIGIDO NEGRO 1""*MT",328.27,DANIROX
3103,"CAO RIGIDO NEGRO 2"" *MT",954.3,DANIROX
3553,CAO RIGIDO NEGRO 3/4*MT,189.39,DANIROX
3552,CAO RIGIDO NEGRO 5/8*MT,154.04,DANIROX
3554,CAO RIGIDO NEGRO 7/8*MT,275.52,DANIROX
11659,CAO RIGIDO TECNO BLANCO 1 1/2 CRLL38,1002.41,DANIROX
11658,CAO RIGIDO TECNO BLANCO 1 1/4 CRLL32,565.9,DANIROX
11657,"CAO RIGIDO TECNO BLANCO 1"" CRLL25",469.14,DANIROX
11858,"CAO RIGIDO TECNO BLANCO 2"" CRLL50",1119.41,DANIROX
11655,CAO RIGIDO TECNO BLANCO 3/4 CRLL 19,326.26,DANIROX
11654,CAO RIGIDO TECNO BLANCO 5/8 CRLL 16,263.26,DANIROX
11656,CAO RIGIDO TECNO BLANCO 7/8 CRLL 22,392.64,DANIROX
1777,CAO HIERRO LIVIANO 1 1/2*MT,3818.02,DANIROX
1776,CAO HIERRO LIVIANO 1 1/4*MT,3231.13,DANIROX
1775,"CAO HIERRO LIVIANO 1""*MT",2001.89,DANIROX
1778,"CAO HIERRO LIVIANO 2""*MT",6321.81,DANIROX
1773,CAO HIERRO LIVIANO 3/4*MT,1429.82,DANIROX
1772,CAO HIERRO LIVIANO 5/8*MT,1194.68,DANIROX
1774,CAO HIERRO LIVIANO 7/8*MT,1835.89,DANIROX
14,"CAO HIERRO SEMIPESADO BWG 1"" 1/4 *MTS",3919.25,DANIROX
15,"CAO HIERRO SEMIPESADO BWG 1"" 1/5 *MTS",4705.69,DANIROX
1792,"CAO HIERRO SEMIPESADO BWG 1""*MT",2692.33,DANIROX
16,"CAO HIERRO SEMIPESADO BWG 2"" *MTS",6893.32,DANIROX
1790,CAO HIERRO SEMIPESADO BWG 3/4*MT,1987.81,DANIROX
1789,CAO HIERRO SEMIPESADO BWG 5/8*MT,1621.82,DANIROX
1791,CAO HIERRO SEMIPESADO BWG 7/8*MT,2257.79,DANIROX
11204,CAO HIERRO SUPER LIVIANO 3/4 *MTS,1238.11,DANIROX
11203,CAO HIERRO SUPER LIVIANO 5/8 *MTS,1071.52,DANIROX
9462,CONECTOR SICA C.RIG CAJA D20 IP40 981021,131.16,DANIROX
13248,CONECTOR SICA C.RIG CAJA D22 IP54 981023,144.5,DANIROX
9463,CONECTOR SICA C.RIG CAJA D25 IP40 981022,198.96,DANIROX
9440,CURVA SICA 90 D20 IP40 981001,234.53,DANIROX
13246,CURVA SICA 90 D22 IP40 981003,264.54,DANIROX
9441,CURVA SICA 90 D25 IP40 981002,332.35,DANIROX
9450,GRAMPA SICA DE FIJACION D20/D22 983001,156.72,DANIROX
9451,GRAMPA SICA DE FIJACION D25 983002,201.19,DANIROX
9444,UNION SICA CAO-CAO D20 IP40 981011,130.05,DANIROX
13247,UNION SICA CAO-CAO D22 981013,152.28,DANIROX
9445,UNION SICA CAO-CAO D25 IP40 981012,171.17,DANIROX
9436,CAO ESTANCO SICA D20 *MT,381.91,DANIROX
13243,CAO ESTANCO SICA D22 *MT,515.75,DANIROX
9437,CAO ESTANCO SICA D25 *MT,560.21,DANIROX
12200,CAO ESTANCO TECNO D20 CRMM20,573.26,DANIROX
12201,CAO ESTANCO TECNO D25 CRMM25,809.93,DANIROX
13080,CAO ESTANCO KALOP D20 *MT 90,410.14,DANIROX
3696,CONECTOR HIERRO 1 1/2 *25,1617.3,DANIROX
3695,CONECTOR HIERRO 1 1/4 *25,1600.96,DANIROX
3694,"CONECTOR HIERRO 1"" *50",454.9,DANIROX
3697,"CONECTOR HIERRO 2"" *12",2328.55,DANIROX
3692,CONECTOR HIERRO 3/4 *100,228.71,DANIROX
3691,CONECTOR HIERRO 5/8 *100,228.71,DANIROX
3693,CONECTOR HIERRO 7/8 *50,414.69,DANIROX
1798,CURVA HIERRO 1 1/2 *40,3413.33,DANIROX
1797,CURVA HIERRO 1 1/4 *60,2013.29,DANIROX
1796,"CURVA HIERRO 1"" *100",1203.61,DANIROX
1799,"CURVA HIERRO 2"" *15",6877.55,DANIROX
1794,CURVA HIERRO 3/4 *250,573.85,DANIROX
1793,CURVA HIERRO 5/8 *300,500.13,DANIROX
1795,CURVA HIERRO 7/8 *150,854.68,DANIROX
1812,UNION HIERRO 1 1/2 *200,974.15,DANIROX
1811,UNION HIERRO 1 1/4 *25,693.91,DANIROX
1810,"UNION HIERRO 1"" *50",314.66,DANIROX
1813,"UNION HIERRO 2"" *100",2234.9,DANIROX
1808,UNION HIERRO 3/4 *100,178.58,DANIROX
1807,UNION HIERRO 5/8 *100,169.8,DANIROX
1809,UNION HIERRO 7/8 *50,207.64,DANIROX
13133,"CONECTOR BLANCO 1""",72.68,DANIROX
13131,CONECTOR BLANCO 3/4,54.3,DANIROX
13130,CONECTOR BLANCO 5/8,49.29,DANIROX
13132,CONECTOR BLANCO 7/8,65.16,DANIROX
3579,"CONECTOR NEGRO 1""",69.34,DANIROX
3577,CONECTOR NEGRO 3/4,50.96,DANIROX
3576,CONECTOR NEGRO 5/8,46.78,DANIROX
3578,CONECTOR NEGRO 7/8,61.82,DANIROX
13351,CONECTOR TAAD P/CAO FLEX 3/4 E-7100,98.29,DANIROX
13352,CONECTOR TAAD P/CAO FLEX 7/8 E-7207,98.29,DANIROX
5699,CURVA BLANCA 1 1/2 *50,743.49,DANIROX
5698,CURVA BLANCA 1 1/4 *100,685.85,DANIROX
3567,"CURVA BLANCA 1"" *100",196.31,DANIROX
5700,"CURVA BLANCA 2"" *25",895.53,DANIROX
3565,CURVA BLANCA 3/4 *500,150.37,DANIROX
3564,CURVA BLANCA 5/8 *500,112.78,DANIROX
3566,CURVA BLANCA 7/8 *100,162.9,DANIROX
3045,CURVA NEGRO 1 1/2 *50,722.6,DANIROX
3046,CURVA NEGRO 1 1/4 *100,671.65,DANIROX
3047,"CURVA NEGRO 1"" *100",187.96,DANIROX
3044,"CURVA NEGRO 2"" *25",860.44,DANIROX
3049,CURVA NEGRO 3/4 *500,145.36,DANIROX
3050,CURVA NEGRO 5/8 *500,108.6,DANIROX
3048,CURVA NEGRO 7/8 *100,156.22,DANIROX
4551,"PIPETA PERCAMPLAST NYLON 1""",498.94,DANIROX
4549,PIPETA PERCAMPLAST NYLON 3/4,408.36,DANIROX
4548,PIPETA PERCAMPLAST NYLON 5/8,368.4,DANIROX
4550,PIPETA PERCAMPLAST NYLON 7/8,446.12,DANIROX
3575,"UNION BLANCA 1"" *100",63.49,DANIROX
5713,"UNION BLANCA 1"" 1/2 *50",743.49,DANIROX
5712,"UNION BLANCA 1"" 1/4 *100",685.85,DANIROX
5714,"UNION BLANCA 2"" *25",895.53,DANIROX
3573,UNION BLANCA 3/4 *500,43.44,DANIROX
3572,UNION BLANCA 5/8 *500,41.77,DANIROX
3574,UNION BLANCA 7/8 *3574,57.64,DANIROX
3105,UNION NEGRO 1 1/2 *50,382.6,DANIROX
3104,UNION NEGRO 1 1/4 *100,343.34,DANIROX
3571,"UNION NEGRO 1"" *100",63.49,DANIROX
3106,"UNION NEGRO 2"" *25",451.94,DANIROX
3569,UNION NEGRO 3/4 *500,43.44,DANIROX
3568,UNION NEGRO 5/8 *500,41.77,DANIROX
3570,UNION NEGRO 7/8 *100,57.64,DANIROX
3733,GRAMPA 1/2 OMEGA 1 1/4,229.25,DANIROX
3732,"GRAMPA 1/2 OMEGA 1""",134.2,DANIROX
3734,"GRAMPA 1/2 OMEGA 1""1/2",262.8,DANIROX
3735,"GRAMPA 1/2 OMEGA 2""",436.14,DANIROX
3730,GRAMPA 1/2 OMEGA 3/4,74.55,DANIROX
3729,GRAMPA 1/2 OMEGA 5/8,66.27,DANIROX
3731,GRAMPA 1/2 OMEGA 7/8,111.83,DANIROX
3722,GRAMPA OMEGA 1,111.83,DANIROX
3724,GRAMPA OMEGA 1 1/2,212.48,DANIROX
3723,GRAMPA OMEGA 1 1/4,186.38,DANIROX
3725,GRAMPA OMEGA 2,363.45,DANIROX
3720,GRAMPA OMEGA 3/4,59.64,DANIROX
3719,GRAMPA OMEGA 5/8,50.32,DANIROX
3721,GRAMPA OMEGA 7/8,93.19,DANIROX
10698,GRAMPA OLMAR 3/4,726.06,DANIROX
10699,RIEL OLMAR 1.2MTS,7260.57,DANIROX
12405,CAPACITOR 450V 4MF PARA MOTOR,2692.73,DANIROX
12531,CAPACITOR 450V 6MF PARA MOTOR,3249.22,DANIROX
12406,CAPACITOR 450V 8MF PARA MOTOR,3817.41,DANIROX
12407,CAPACITOR 450V 10MF PARA MOTOR,4237.38,DANIROX
1888,CAPACITOR 450V 12.5MF PARA MOTOR,4558.53,DANIROX
13214,CAPACITOR 450V 14MF PARA MOTOR,5039.61,DANIROX
12391,CAPACITOR 450V 16MF PARA MOTOR 1/2,6200.69,DANIROX
12392,CAPACITOR 450V 20MF PARA MOTOR 3/4,6842.99,DANIROX
12393,CAPACITOR 450V 25MF PARA MOTOR 1,8448.75,DANIROX
12399,CAPACITOR 450V 30MF PARA MOTOR,10054.51,DANIROX
12563,CAPACITOR 450V 35MF PARA MOTOR,10981.56,DANIROX
12564,CAPACITOR 450V 40MF PARA MOTOR,12401.38,DANIROX
12597,CAPACITOR 450V 45MF PARA MOTOR,13636.58,DANIROX
12853,CAPACITOR 450V 50MF PARA MOTOR,15390.56,DANIROX
12995,CAPACITOR 450V 55MF PARA MOTOR,17577.51,DANIROX
12996,CAPACITOR 450V 60MF PARA MOTOR,17725.74,DANIROX
12931,CAPACITOR 450V 66MF PARA MOTOR,20850.14,DANIROX
1917,CAPACITOR 220 V 100/120 1/6 HP,4265.61,DANIROX
1918,CAPACITOR 220 V 130/150 1/4 HP,4522.82,DANIROX
1919,CAPACITOR 220 V 150/170 1/4 HP,4872.4,DANIROX
1920,CAPACITOR 220 V 170/190 1/3 HP,5136.85,DANIROX
1921,CAPACITOR 220 V 190/210 1/3 HP,5413.98,DANIROX
1922,CAPACITOR 220 V 210/240 1/3 HP,5723.71,DANIROX
1923,CAPACITOR 220 V 240/270 1/2 HP,6040.69,DANIROX
1924,CAPACITOR 220 V 260/300 3/4 HP,6354.04,DANIROX
1925,CAPACITOR 220 V 280/310 3/4 HP,6671.02,DANIROX
1926,CAPACITOR 220 V 310/350 1 HP,7134.71,DANIROX
1927,CAPACITOR 220 V 360/380 1.5 HP,7449.88,DANIROX
1928,CAPACITOR 220 V 380/430 1.5 HP,7676.29,DANIROX
1929,CAPACITOR 220 V 400/450 2 HP,8348.28,DANIROX
1930,CAPACITOR 220 V 420/450 2 HP,8781.18,DANIROX
1931,CAPACITOR 220 V 450/500 2.5 HP,8984.05,DANIROX
1932,CAPACITOR 220 V 500/550 2.5 HP,9643.36,DANIROX
1933,CAPACITOR 220 V 550/600 3 HP,9956.72,DANIROX
1916,CAPACITOR 220 V 600/650 3 HP,10673.99,DANIROX
1915,CAPACITOR 220 V 70/90 1/8 HP,3939.58,DANIROX
7712,CAPACITOR 250V 4 MF TLD 18 A 36W,2912.47,DANIROX
7713,CAPACITOR 250V 6 MF TLD 58W,3367.54,DANIROX
7714,CAPACITOR 250V 8 MF HPLN 80,3705.59,DANIROX
7715,CAPACITOR 250V 10 MF HPLN 125-MHN 70,3978.64,DANIROX
7716,CAPACITOR 250V 12 MF SON 70 Y 100,4173.67,DANIROX
7717,CAPACITOR 250V 16 MF T 105W-HPLN-HPIT250,4641.74,DANIROX
7718,CAPACITOR 250V 20 MF SON 150W,5889.94,DANIROX
7719,CAPACITOR 250V 25 MF HPLN 400,6566.05,DANIROX
7720,CAPACITOR 250V 33 MF HPIT 400,7580.21,DANIROX
8387,CAPACITOR 250V 44 MF,9335.49,DANIROX
3365,CAPACITOR P/VENTILADOR 1.5MF *200,2500.51,DANIROX
3366,CAPACITOR P/VENTILADOR 1MF *250,2129.55,DANIROX
8818,CAPACITOR P/VENTILADOR 2.5MF *100,2775.29,DANIROX
8817,CAPACITOR P/VENTILADOR 2MF *200,2624.16,DANIROX
8819,CAPACITOR P/VENTILADOR 3MF *100,3833.19,DANIROX
8820,CAPACITOR P/VENTILADOR 4MF *100,4588.84,DANIROX
13106,CINTA TACSA ALUMINIO 48MM *25MTS,6737.33,DANIROX
1462,CINTA TACSA AUTOSOLDABLE DE GOMA 19MM*4.57MTS,3968.79,DANIROX
12224,CINTA TACSA AUTOSOLDABLE DE GOMA 19MM*9.14MTS,7301.1,DANIROX
12801,CINTA 3M AUTOSOLDABLE 19MM*3,3378.22,DANIROX
12363,CINTA TACSA PLAST 15PLUS 5MTS 19MM,323.28,DANIROX
13141,CINTA TACSA PLAST 15PLUS 10MTS 19MM AMARILLO,512.32,DANIROX
13142,CINTA TACSA PLAST 15PLUS 10MTS 19MM GRIS,512.32,DANIROX
12364,CINTA TACSA PLAST 15PLUS 10MTS 19MM NEGRO,512.32,DANIROX
13137,CINTA TACSA PLAST 15PLUS 10MTS 19MM ROJA,512.32,DANIROX
13139,CINTA TACSA PLAST 15PLUS 10MTS 19MM VERDE,512.32,DANIROX
13147,CINTA TACSA PLAST 15PLUS 20MTS 19MM AMARILLO,885.93,DANIROX
13146,CINTA TACSA PLAST 15PLUS 20MTS 19MM AZUL,885.93,DANIROX
13144,CINTA TACSA PLAST 15PLUS 20MTS 19MM BLANCO,885.93,DANIROX
13148,CINTA TACSA PLAST 15PLUS 20MTS 19MM GRIS,885.93,DANIROX
12365,CINTA TACSA PLAST 15PLUS 20MTS 19MM NEGRO,885.93,DANIROX
13143,CINTA TACSA PLAST 15PLUS 20MTS 19MM ROJO,885.93,DANIROX
13145,CINTA TACSA PLAST 15PLUS 20MTS 19MM VERDE,885.93,DANIROX
1463,CINTA TACSA PLAST EXTRA10 4.5MTS 19MM TACSA,345.65,DANIROX
1460,CINTA TACSA PLAST PROFESIONAL 10MT VERDE/AMAR,715.9,DANIROX
10963,CINTA TACSA PLAST PROFESIONAL 20MTS BCA,1394.89,DANIROX
12314,CINTA 3M SCOTCH 770 10MT AMARILLO,1236.42,DANIROX
12317,CINTA 3M SCOTCH 770 10MT AZUL,1236.42,DANIROX
12316,CINTA 3M SCOTCH 770 10MT BLANCO,1236.42,DANIROX
12318,CINTA 3M SCOTCH 770 10MT GRIS,1236.42,DANIROX
