1943,BRACO HOJA CALAR T/PELO P/MADERA 0.36 X 1.2 MM (HC06),105.98,ARGENTINA
1944,BRACO HOJA CALAR T/PELO P/MADERA 0.4 X 1.36 MM (HC08),118.45,ARGENTINA
1945,BRACO HOJA CALAR T/PELO P/MADERA 0.44 X 1.50 MM (HC010),118.45,ARGENTINA
1946,BRACO HOJA CALAR T/PELO P/MADERA 0.48 X 1.65 MM (HC012),124.68,ARGENTINA
1979,"BRACO INFLADOR "" BICI "" ALUMINO - DOBLE PICO (JL9521)",2811.61,ARGENTINA
1978,BRACO INFLADOR MANUAL ALUMINIO - DOBLE PICO (IMDP),1807.91,ARGENTINA
2109,BRACO JUEGO MECHA COPA (BRJM011),3459.96,ARGENTINA
2107,BRACO JUEGO MECHA COPA (BRJM06),2285.86,ARGENTINA
2111,BRACO JUEGO SACABOCADO 6 PCS (BRHP007),2202.74,ARGENTINA
1965,BRACO LINGA P/MOTOS Y BICICLETAS 12 MM X 1.2 NEGRO (L12N),2327.42,ARGENTINA
1966,BRACO LINGA P/MOTOS Y BICICLETAS 12 MM X 1.2 ROJO (L12R),2327.42,ARGENTINA
1967,BRACO LINGA P/MOTOS Y BICICLETAS 12 MM X 1.2 VERDE(L12V),2327.42,ARGENTINA
1968,BRACO LINGA P/MOTOS Y BICICLETAS 22 MM X 1.2 NEGRO (LMN),6230.00,ARGENTINA
1957,BRACO LINGA P/MOTOS Y BICICLETAS 22 MM X 1.2 ROJO (LMR),6230.00,ARGENTINA
1969,BRACO LINGA P/MOTOS Y BICICLETAS 22 MM X 1.2 VERDE (LMV),6230.00,ARGENTINA
1962,BRACO LINGA P/MOTOS Y BICICLETAS 8 MM X 1 NEGRO (L8N),1704.00,ARGENTINA
1963,BRACO LINGA P/MOTOS Y BICICLETAS 8 MM X 1 ROJO (L8R),1704.00,ARGENTINA
1964,BRACO LINGA P/MOTOS Y BICICLETAS 8 MM X 1 VERDE (L8V),1704.00,ARGENTINA
2163,BRACO MALLA DE FIBRA 10 X 10 ( 1 MT. X 50 MTS. ) 110 GS.(MF10X10),26949.15,ARGENTINA
2158,BRACO MALLA DE FIBRA 5 X 5 ( 1 MT. X 50 MTS.) 90 GS.(MF5X5),22152.74,ARGENTINA
1994,BRACO MALLA ELECTROSOLDADA GALV. 10 X 10 X 0.91 X 1 MT. X 20 MTS.(MS10091),51780.91,ARGENTINA
928,BRACO MALLA ELECTROSOLDADA GALV. 100 X 50 X 2.0 X 1.50 MTS. X 10 MTS.(MS10050),32319.95,ARGENTINA
1995,BRACO MALLA ELECTROSOLDADA GALV. 13 X 13 X 0.91 X 1 MT. X 20 MTS.(13091),48395.76,ARGENTINA
1996,BRACO MALLA ELECTROSOLDADA GALV. 15 X 15 X 0.91 X 1 MT. X 20 MTS.(MS19091),0.21,ARGENTINA
1997,BRACO MALLA ELECTROSOLDADA GALV. 19 X 19 X 0.91 X 1 MT. X 20 MTS.(MS19091),0.21,ARGENTINA
889,BRACO MALLA ELECTROSOLDADA GALV. 25 X 25 X 0.91 X 1 MT. X 20 MTS.(MS25091),24992.74,ARGENTINA
743,BRACO MALLA ELECTROSOLDADA GALV. 25 X 25 X 1.6 X 1 MT. X 20 MTS.(MS25160),59622.86,ARGENTINA
929,BRACO MALLA ELECTROSOLDADA GALV. 25 X 25 X 1.80 X 1.50 MTS. X 20 MTS.(MS25150),77336.30,ARGENTINA
925,BRACO MALLA ELECTROSOLDADA GALV. 25 X 50 X 1.60 X 1 MT. X 20 MTS.(MS2550),34647.56,ARGENTINA
726,BRACO MALLA ELECTROSOLDADA GALV. 50 X 50 X 2.00 X 1 MT. X 20 MTS.(MS50200),52734.74,ARGENTINA
1999,BRACO MALLA ELECTROSOLDADA GALV. 50 X 50 X 2.42 X 1 MT. X 20 MTS.(MS50242),0.21,ARGENTINA
923,BRACO MALLA SOLDADA FORRADA PVC 13 X 13 ( 0.91 MM ) 1 X 20 MTS.(MPVC13091),41869.05,ARGENTINA
898,BRACO MALLA SOLDADA FORRADA PVC 25 X 25 ( 1.60 MM ) 1 X 20 MT.(MPVC25160),31268.93,ARGENTINA
927,BRACO MALLA SOLDADA FORRADA PVC 25 X 50 ( 1.60 MM ) 1 X 20 MTS.(MPVC2550),23847.27,ARGENTINA
1914,"BRACO MANIJA PUENTE "" REFORZADA "" BRONCEADA (MP120B)",153.78,ARGENTINA
1913,"BRACO MANIJA PUENTE "" REFORZADA "" CROMADA (MP120C)",120.53,ARGENTINA
1912,"BRACO MANIJA PUENTE CROMADA 3"" (MP3)",81.04,ARGENTINA
1911,"BRACO MANIJA PUENTE CROMADA 4"" (MP4)",95.59,ARGENTINA
1910,"BRACO MANIJA PUENTE CROMADA 5""  (MP5)",108.06,ARGENTINA
1909,"BRACO MANIJA PUENTE CROMADA 6"" (MP6)",128.84,ARGENTINA
1907,"BRACO MANIJON BAUL ZINCADO 3"" (M3)",492.50,ARGENTINA
1908,"BRACO MANIJON BAUL ZINCADO 4"" (M4)",679.52,ARGENTINA
863,"BRACO PISTOLA APLICADORA 12"" ALUMINIO. (BRPA002)",5427.71,ARGENTINA
2085,BRACO PISTOLA C/CREMALLERA PROF. (PAP),1949.21,ARGENTINA
1834,"BRACO PITON ABIERTO ZINCADO "" SIN TOPE "" Nº 10 X 100 UN. (PIST10A)",5849.72,ARGENTINA
1835,"BRACO PITON ABIERTO ZINCADO "" SIN TOPE "" Nº 12 X 100 UN. (PIST12A)",8993.81,ARGENTINA
1830,"BRACO PITON ABIERTO ZINCADO "" SIN TOPE "" Nº 5 X 100 UN. (PIST5A)",1546.07,ARGENTINA
1831,"BRACO PITON ABIERTO ZINCADO "" SIN TOPE "" Nº 6 X 100 UN. (PIST6A)",1940.90,ARGENTINA
1833,"BRACO PITON ABIERTO ZINCADO "" SIN TOPE "" Nº 8 X 100 UN. (PIST8A)",3900.50,ARGENTINA
1807,"BRACO PITON BRONCEADO C/TOPE ABIERTO 1 1/4"" (20-60) (PIBR11/4A)",2447.95,ARGENTINA
1806,"BRACO PITON BRONCEADO C/TOPE ABIERTO 1"" (19-50) (PIBR1A)",1782.97,ARGENTINA
1802,"BRACO PITON BRONCEADO C/TOPE ABIERTO 1/2"" (16-20) (PIBR1/2A)",901.87,ARGENTINA
1804,"BRACO PITON BRONCEADO C/TOPE ABIERTO 3/4"" (17-45) (PIBR3/4A)",1284.24,ARGENTINA
1800,BRACO PITON BRONCEADO C/TOPE ABIERTO 5/8 (17-35) (PIBR5/8A),1115.91,ARGENTINA
1805,"BRACO PITON BRONCEADO C/TOPE ABIERTO 7/8"" (19-40) (PIBR7/8A)",1454.64,ARGENTINA
1814,"BRACO PITON BRONCEADO ESCUADRA C/TOPE 1 1/4"" (20-60) (PIBR11/4E)",2447.95,ARGENTINA
1812,"BRACO PITON BRONCEADO ESCUADRA C/TOPE 1"" (19-50) (PIBR1E)",1782.97,ARGENTINA
1808,"BRACO PITON BRONCEADO ESCUADRA C/TOPE 1/2"" (16-20) (PIBR1/2E)",901.87,ARGENTINA
1810,"BRACO PITON BRONCEADO ESCUADRA C/TOPE 3/4"" (17-45) (PIBR3/4E)",1284.24,ARGENTINA
1809,"BRACO PITON BRONCEADO ESCUADRA C/TOPE 5/8"" (17-35) (PIBR5/8E)",1115.91,ARGENTINA
1811,"BRACO PITON BRONCEADO ESCUADRA C/TOPE 7/8"" (19-40) (PIBR7/8E)",1454.64,ARGENTINA
1839,"BRACO PITON CERRADO ZINCADO "" SIN TOPE "" Nº 10 X 100 UN. (PIST10C)",5849.72,ARGENTINA
1840,"BRACO PITON CERRADO ZINCADO "" SIN TOPE "" Nº 12 X 100 UN. (PIST12C)",8993.81,ARGENTINA
1836,"BRACO PITON CERRADO ZINCADO "" SIN TOPE "" Nº 5 X 100 UN. (PIST5C)",1546.07,ARGENTINA
1837,"BRACO PITON CERRADO ZINCADO "" SIN TOPE "" Nº 6 X 100 UN. (PIST6C)",1940.90,ARGENTINA
1838,"BRACO PITON CERRADO ZINCADO "" SIN TOPE "" Nº 8 X 100 UN. (PIST8C)",3900.50,ARGENTINA
1844,"BRACO PITON ESCUADRA ZINCADO "" SIN TOPE "" Nº 10 X 100 UN. (PIST10E)",5849.72,ARGENTINA
1845,"BRACO PITON ESCUADRA ZINCADO "" SIN TOPE "" Nº 12 X 100 UN. (PIST12E)",8993.81,ARGENTINA
1841,"BRACO PITON ESCUADRA ZINCADO "" SIN TOPE "" Nº 5 X 100 UN. (PIST5E)",1546.07,ARGENTINA
1842,"BRACO PITON ESCUADRA ZINCADO "" SIN TOPE "" Nº 6 X 100 UN. (PIST6E)",1940.90,ARGENTINA
1843,"BRACO PITON ESCUADRA ZINCADO "" SIN TOPE "" Nº 8 X 100 UN. (PIST8E)",3900.50,ARGENTINA
1828,"BRACO PITON ZINCADO "" ESCUADRA "" C/TOPE Nº 10 X 100 UN. (PIZI10E)",8197.92,ARGENTINA
1829,"BRACO PITON ZINCADO "" ESCUADRA "" C/TOPE Nº 12 X 100 UN. (PIZI12E)",11308.76,ARGENTINA
1825,"BRACO PITON ZINCADO "" ESCUADRA "" C/TOPE Nº 5 X 100 UN. (PIZI5E)",2772.12,ARGENTINA
1826,"BRACO PITON ZINCADO "" ESCUADRA "" C/TOPE Nº 6 X 100 UN. (PIZI6E)",3432.94,ARGENTINA
1827,"BRACO PITON ZINCADO "" ESCUADRA "" C/TOPE Nº 8 X 100 UN. (PIZI8E)",5107.85,ARGENTINA
1818,BRACO PITON ZINCADO ABIERTO C/TOPE Nº 10 X 100 UN. (PIZI10A),8197.92,ARGENTINA
1819,BRACO PITON ZINCADO ABIERTO C/TOPE Nº 12 X 100 UN. (PIZI12A),11308.76,ARGENTINA
1813,BRACO PITON ZINCADO ABIERTO C/TOPE Nº 5 X 100 UN. (PIZI5A),2772.12,ARGENTINA
1815,BRACO PITON ZINCADO ABIERTO C/TOPE Nº 6 X 100 UN. (PIZI6A),3432.94,ARGENTINA
1816,BRACO PITON ZINCADO ABIERTO C/TOPE Nº 8 X 100 UN. (PIZI8A),5107.85,ARGENTINA
1823,BRACO PITON ZINCADO CERRADO C/TOPE Nº 10 X 100 UN. (PIZI10C),8197.92,ARGENTINA
1824,BRACO PITON ZINCADO CERRADO C/TOPE Nº 12 X 100 UN. (PIZI12C),11308.76,ARGENTINA
1820,BRACO PITON ZINCADO CERRADO C/TOPE Nº 5 X 100 UN. (PIZI5C),2772.12,ARGENTINA
1821,BRACO PITON ZINCADO CERRADO C/TOPE Nº 6 X 100 UN. (PIZI6C),3432.94,ARGENTINA
1822,BRACO PITON ZINCADO CERRADO C/TOPE Nº 8 X 100 UN. (PIZI8C),5107.85,ARGENTINA
1894,BRACO PLOMADA 1000 GRS. (1000),3065.13,ARGENTINA
1889,BRACO PLOMADA 200 GRS. (200),916.42,ARGENTINA
1890,BRACO PLOMADA 300 GRS. (300),1117.99,ARGENTINA
1891,BRACO PLOMADA 400 GRS. (400),1290.47,ARGENTINA
1892,BRACO PLOMADA 500 GRS. (500),1620.88,ARGENTINA
1893,BRACO PLOMADA 700 GRS. (700),2098.83,ARGENTINA
1867,BRACO PRECINTO AMARILLO 4.8 X 300 X 100 UN. (PR4830Y),1942.98,ARGENTINA
1868,BRACO PRECINTO AZUL 4.8 X 300 X 100 UN. (PR4830A),1942.98,ARGENTINA
1888,BRACO PRECINTO BLANCO 12.4 X 1000 X 50 UN. (PR124100B),14515.20,ARGENTINA
1887,BRACO PRECINTO BLANCO 12.4 X 650 X 50 UN. (PR124650B),8254.02,ARGENTINA
1858,BRACO PRECINTO BLANCO 2.5 X 100 X 100 UN. (PR2510B),246.25,ARGENTINA
1859,BRACO PRECINTO BLANCO 2.5 X 150 X 100 UN. (PR2515B),340.80,ARGENTINA
1860,BRACO PRECINTO BLANCO 3.6 X 150 X 100 UN. (PR3615B),592.24,ARGENTINA
1861,BRACO PRECINTO BLANCO 3.6 X 200 X 100 UN. (PR3620B),831.22,ARGENTINA
1862,BRACO PRECINTO BLANCO 3.6 X 250 X 100 UN. (PR3625B),1132.54,ARGENTINA
1863,BRACO PRECINTO BLANCO 3.6 X 300 X 100 UN. (PR3630B),1319.56,ARGENTINA
1864,BRACO PRECINTO BLANCO 4.8 X 200 X 100 UN. (PR4820B),1111.76,ARGENTINA
1865,BRACO PRECINTO BLANCO 4.8 X 250 X 100 UN. (PR4825B),1423.47,ARGENTINA
1866,BRACO PRECINTO BLANCO 4.8 X 300 X 100 UN. (PR4830B),1849.47,ARGENTINA
1872,BRACO PRECINTO BLANCO 4.8 X 380 X 100 UN. (PR4838B),2846.93,ARGENTINA
1882,BRACO PRECINTO BLANCO 7.8 X 300 X 100 UN. (PR7830B),3085.91,ARGENTINA
1883,BRACO PRECINTO BLANCO 7.8 X 350 X 100 UN. (PR7835B),3678.15,ARGENTINA
1884,BRACO PRECINTO BLANCO 7.8 X 400 X 100 UN. (PR7840B),4769.13,ARGENTINA
1885,BRACO PRECINTO BLANCO 7.8 X 450 X 100 UN. (PR7845B),5226.30,ARGENTINA
1886,BRACO PRECINTO BLANCO 7.8 X 540 X 100 UN. (PR7854B),6338.06,ARGENTINA
1873,BRACO PRECINTO GRIS 4.8 X 380 X 100 UN. (PR4838G),2846.93,ARGENTINA
1869,BRACO PRECINTO NARANJA 4.8 X 300 X 100 UN. (PR4830O),1942.98,ARGENTINA
1881,BRACO PRECINTO NEGRO 12.4 X 1000 X 50 UN. (PR124100N),14515.20,ARGENTINA
1880,BRACO PRECINTO NEGRO 12.4 X 650 X 50 UN. (PR124650N),8254.02,ARGENTINA
1849,BRACO PRECINTO NEGRO 2.5 X 100 X 100 UN. (PR2510N),246.25,ARGENTINA
1850,BRACO PRECINTO NEGRO 2.5 X 150 X 100 UN. (PR2515N),340.80,ARGENTINA
1851,BRACO PRECINTO NEGRO 3.6 X 150 X 100 UN. (PR3615N),592.24,ARGENTINA
1852,BRACO PRECINTO NEGRO 3.6 X 200 X 100 UN. (PR3620N),831.22,ARGENTINA
1853,BRACO PRECINTO NEGRO 3.6 X 250 X 100 UN. (PR3625N),1132.54,ARGENTINA
1854,BRACO PRECINTO NEGRO 3.6 X 300 X 100 UN. (PR3630N),1319.56,ARGENTINA
1855,BRACO PRECINTO NEGRO 4.8 X 200 X 100 UN. (PR4820N),1111.76,ARGENTINA
1856,BRACO PRECINTO NEGRO 4.8 X 250 X 100 UN. (PR4825N),1423.47,ARGENTINA
1857,BRACO PRECINTO NEGRO 4.8 X 300 X 100 UN. (PR4830N),1849.47,ARGENTINA
1871,BRACO PRECINTO NEGRO 4.8 X 380 X 100 UN. (PR4838N),2842.78,ARGENTINA
1874,BRACO PRECINTO NEGRO 7.8 X 300 X 100 UN. (PR7830N),3085.91,ARGENTINA
1875,BRACO PRECINTO NEGRO 7.8 X 350 X 100 UN. (PR7835N),3678.15,ARGENTINA
1876,BRACO PRECINTO NEGRO 7.8 X 400 X 100 UN. (PR7840N),4769.13,ARGENTINA
1878,BRACO PRECINTO NEGRO 7.8 X 450 X 100 UN. (PR7845N),5226.30,ARGENTINA
1879,BRACO PRECINTO NEGRO 7.8 X 540 X 100 UN. (PR7854N),6338.06,ARGENTINA
1626,BRACO PRECINTO ROJO 4.8 X 300 X 100 UN. (PR4830R),1942.98,ARGENTINA
1870,BRACO PRECINTO VERDE 4.8 X 300 X 100 UN. (PR4830V),1942.98,ARGENTINA
1848,BRACO PRENSACABLE ACERO Nº 1/4 (PC1/4),122.40,ARGENTINA
1846,BRACO PRENSACABLE ACERO Nº 1/8 (PC1/8),51.16,ARGENTINA
1847,BRACO PRENSACABLE ACERO Nº 3/16 (PC3/16),72.73,ARGENTINA
1568,BRACO PRENSACABLE ACERO Nº 5/16 (PC5/16),122.60,ARGENTINA
1896,"BRACO PROTECTOR FACIAL "" REPUESTO "" (BR0057R)",1167.87,ARGENTINA
1895,BRACO PROTECTOR FACIAL C/ARNES (BR0057),3813.23,ARGENTINA
864,BRACO PULVERIZADOR A PRESION C/LANZA 5 LTS.(SX-5B),8651.12,ARGENTINA
866,BRACO PULVERIZADOR A PRESION C/LANZA 8 LTS.(SX-CS8B),11080.60,ARGENTINA
870,BRACO PULVERIZADOR A PRESION MOCHILA 16 LTS. (SX-16),18824.96,ARGENTINA
2008,BRACO PULVERIZADOR A PRESION X 1 LT. (SX-1B),2695.23,ARGENTINA
867,BRACO PULVERIZADOR A PRESION X 2 LTS. (SX-5073-6),2884.02,ARGENTINA
2009,BRACO PULVERIZADOR A PRESION X 3 LTS. (SX-3L),3881.80,ARGENTINA
5578,BRACO PULVERIZADOR MULTIUSO 1 LT. (SX-1L),781.12,ARGENTINA
2112,BRACO PUNTA PHILLIPS PH2 ( ACERO S2 ) 25 MM (BRSB008),1427.62,ARGENTINA
2113,BRACO PUNTA PHILLIPS PH2 ( ACERO S2 ) 50 MM (BRSB009),2019.87,ARGENTINA
2114,BRACO PUNTA PHILLIPS PH2 ( ACERO S2 ) 65 MM (BRSB010),2254.69,ARGENTINA
2115,BRACO PUNTAS PH2 DOBLE 75 MM MAGNETICA - CALIDAD S2 X 10 UN. (BRSB011),2547.69,ARGENTINA
1975,BRACO REPUESTO CUERITO P/INFLADOR (CUERITO),224.43,ARGENTINA
1976,BRACO REPUESTO MANGUERA P/INFLADOR (MANGUERA),650.43,ARGENTINA
1977,BRACO REPUESTO MANIJA P/INFLADOR (RMI),409.38,ARGENTINA
2020,BRACO REPUESTO ORING P/VALVULA PULVERIZADOR 5 Y 8 LTS. (ORING),46.49,ARGENTINA
2016,BRACO REPUESTO P/PULVERIZADOR LANZA 004 (BRAP-004),2130.00,ARGENTINA
2025,BRACO REPUESTO P/PULVERIZADORES - CAMARA P/16 LTS. (BRAP-010),2778.36,ARGENTINA
2019,BRACO REPUESTO P/PULVERIZADORES - INFLADOR P/ 5 Y 8 LTS. (BRAP-009),3231.37,ARGENTINA
2011,BRACO REPUESTO P/PULVERIZADORES - PICO 1 (BRAP-001),648.35,ARGENTINA
2012,BRACO REPUESTO P/PULVERIZADORES - PICO 2 (BRAP-007),789.66,ARGENTINA
2013,BRACO REPUESTO P/PULVERIZADORES - PICO 3 (BRAP-002),467.56,ARGENTINA
2017,BRACO REPUESTO P/PULVERIZADORES LANZA 008 (BRAP-008),3087.99,ARGENTINA
2015,BRACO REPUESTO P/PULVERIZADORES MANGUERA 11 (BRAP-011),1793.36,ARGENTINA
2014,BRACO REPUESTO P/PULVERIZADORES MANGUERA 12 (BRAP-012),1918.04,ARGENTINA
2018,BRACO REPUESTO P/PULVERIZADORES SOPAPA 006 (BRAP-006),521.59,ARGENTINA
2021,BRACO REPUESTO VALVULA GOMA P/PULVERIZADOR 5 Y 8 LTS. (VALVULA),64.42,ARGENTINA
1902,BRACO RETEN A RODILLO BRONCEADO (REBR),126.76,ARGENTINA
1901,BRACO RETEN A RODILO ZINCADO (REZI),116.37,ARGENTINA
1903,BRACO ROLDANA METAL NIQUELADA 25 MM (RO25),342.88,ARGENTINA
1904,BRACO ROLDANA METAL NIQUELADA 32 MM (RO32),359.50,ARGENTINA
1905,BRACO ROLDANA METAL NIQUELADA 38 MM (RO38),459.25,ARGENTINA
1906,BRACO ROLDANA METAL NIQUELADA 50 MM (RO50),613.03,ARGENTINA
1686,"BRACO SIERRA CIRCULAR "" ALTO RENDIMIENTO "" CENTRO DEPRIMIDO 4 1/2 - 115 - 22 MM",985.00,ARGENTINA
1692,"BRACO SIERRA CIRCULAR "" ALTO RENDIMIENTO "" CENTRO DEPRIMIDO 7 1/4 - 180 - 22 MM",1388.14,ARGENTINA
1699,"BRACO SIERRA CIRCULAR WIDIA P/ ALUMINIO 10"" - 250 - 90 DIENTES (SIE25090AL)",9904.00,ARGENTINA
1693,BRACO SIERRA CIRCULAR WIDIA P/ ALUMINIO 8 1/4 - 210 - 60 DIENTES (SIE21060AL),5278.25,ARGENTINA
1698,"BRACO SIERRA CIRCULAR WIDIA P/ ALUMINIO 8 1/4"" - 210 - 48 DIENTES (SIE21048AL)",5334.36,ARGENTINA
1695,"BRACO SIERRA CIRCULAR WIDIA P/ ALUMINIO 8 1/4"" - 210 - 72 DIENTES (SIE21072AL)",6192.60,ARGENTINA
1701,"BRACO SIERRA CIRCULAR WIDIA P/ALUMINIO 12"" - 300 - 100 DIENTES (SIE300100A)",13237.19,ARGENTINA
1675,BRACO SIERRA DE TUNGSTENO P/MADERA 115 MM (SIEMA),2630.81,ARGENTINA
1682,"BRACO SIERRA WIDIA CIRCULAR 10"" - 250 - 36 DIENTES (SIE25036)",5506.84,ARGENTINA
1681,"BRACO SIERRA WIDIA CIRCULAR 10"" - 250 - 60 DIENTES (SIE25060)",7896.60,ARGENTINA
1684,"BRACO SIERRA WIDIA CIRCULAR 10"" - 250 - 80 DIENTES (SIE25080)",9143.43,ARGENTINA
1685,"BRACO SIERRA WIDIA CIRCULAR 12"" - 300 - 40 DIENTES (SIE30040)",9766.85,ARGENTINA
1683,"BRACO SIERRA WIDIA CIRCULAR 12"" - 300 - 60 DIENTES (SIE30060)",10722.75,ARGENTINA
1687,"BRACO SIERRA WIDIA CIRCULAR 12"" - 300 - 90 DIENTES (SIE30090)",11221.48,ARGENTINA
1689,"BRACO SIERRA WIDIA CIRCULAR 14"" - 350 - 60 DIENTES (SIE35060)",11678.66,ARGENTINA
1690,"BRACO SIERRA WIDIA CIRCULAR 14"" - 350 - 90 DIENTES (SIE35090)",12987.83,ARGENTINA
1688,"BRACO SIERRA WIDIA CIRCULAR 16"" - 400 - 60 DIENTES (SIE40060)",16416.61,ARGENTINA
1691,"BRACO SIERRA WIDIA CIRCULAR 16"" - 400 - 96 DIENTES (SIE40096)",22127.10,ARGENTINA
840,"BRACO SIERRA WIDIA CIRCULAR 4 1/2"" - 115 - 24 DIENTES (SIE11524)",1447.57,ARGENTINA
917,"BRACO SIERRA WIDIA CIRCULAR 7 1/4"" - 180 - (40 DIENTES) (SIE18040)",2927.22,ARGENTINA
862,"BRACO SIERRA WIDIA CIRCULAR 7 1/4"" - 180 - 24 DIENTES (SIE18024)",2162.57,ARGENTINA
1676,"BRACO SIERRA WIDIA CIRCULAR 7 1/4"" - 180 - 60 DIENTES (SIE18060)",3449.57,ARGENTINA
1677,BRACO SIERRA WIDIA CIRCULAR 8 1/4 - 210 - 48 DIENTES (SIE21048),4197.67,ARGENTINA
1678,BRACO SIERRA WIDIA CIRCULAR 8 1/4 - 210 - 60 DIENTES (SIE21060),5122.40,ARGENTINA
1679,"BRACO SIERRA WIDIA CIRCULAR 9"" - 230 - 36 DIENTES (SIE23036)",4436.64,ARGENTINA
1680,"BRACO SIERRA WIDIA CIRCULAR 9"" - 230 - 60 DIENTES (SIE23060)",5548.40,ARGENTINA
1940,"BRACO SOPORTE ALACENA "" SIN ALAS "" BLANCO (SASB)",149.62,ARGENTINA
1939,"BRACO SOPORTE ALACENA "" SIN ALAS "" ZINCADO (SASZ)",137.15,ARGENTINA
1740,BRACO SOPORTE DUO 250 X 300 BLANCO (SDUO250300B),1438.01,ARGENTINA
1739,BRACO SOPORTE DUO 250 X 300 NEGRO (SDUO250300N),1438.01,ARGENTINA
1736,BRACO SOPORTE FORTE 210 X 300 GRIS (SF210300G),1566.85,ARGENTINA
1737,BRACO SOPORTE FORTE 270 X 400 GRIS (SF270400G),1984.54,ARGENTINA
1738,BRACO SOPORTE FORTE 330 X 500 GRIS (SF330500G),2379.37,ARGENTINA
1938,BRACO SOPORTE P/ALACENA C/ALAS BLANCO (SACB),309.63,ARGENTINA
1937,BRACO SOPORTE P/ALACENA C/ALAS ZINCADO (SACZ),259.76,ARGENTINA
1705,BRACO SOPORTE P/ESTANTE 100 X 125 X 24 UN. BLANCO (SE100125B),3397.62,ARGENTINA
1704,BRACO SOPORTE P/ESTANTE 100 X 125 X 24 UN. NEGRO (SE100125N),3397.62,ARGENTINA
1707,BRACO SOPORTE P/ESTANTE 125 X 150 X 24 UN. BLANCO (SE125150B),4151.95,ARGENTINA
1706,BRACO SOPORTE P/ESTANTE 125 X 150 X 24 UN. NEGRO (SE125150N),4151.95,ARGENTINA
1711,BRACO SOPORTE P/ESTANTE 150 X 200 X 24 UN. BLANCO (SE150200B),5643.99,ARGENTINA
1708,BRACO SOPORTE P/ESTANTE 150 X 200 X 24 UN. NEGRO (SE150200N),5641.91,ARGENTINA
1713,BRACO SOPORTE P/ESTANTE 200 X 250 X 24 UN. BLANCO (SE200250B),8844.19,ARGENTINA
1712,BRACO SOPORTE P/ESTANTE 200 X 250 X 24 UN. NEGRO (SE200250N),8846.27,ARGENTINA
1715,BRACO SOPORTE P/ESTANTE 250 X 300 X 24 UN. BLANCO (SE250300B),11485.40,ARGENTINA
1714,BRACO SOPORTE P/ESTANTE 250 X 300 X 24 UN. NEGRO (SE250300N),11485.40,ARGENTINA
1720,BRACO SOPORTE P/ESTANTE 300 X 350 X 24 UN. BLANCO (SE300350B),15419.15,ARGENTINA
1718,BRACO SOPORTE P/ESTANTE 300 X 350 X 24 UN. NEGRO (SE300350N),15419.15,ARGENTINA
1700,BRACO SOPORTE P/ESTANTE 75 X 100 X 24 UN. BLANCO (SE75100B),2603.80,ARGENTINA
1703,BRACO SOPORTE P/ESTANTE 75 X 100 X 24 UN. NEGRO (SE75100N),2603.80,ARGENTINA
1719,BRACO SOPORTE P/ESTANTE BRACKET 100 X 150 BLANCO (SB100150B),407.30,ARGENTINA
1721,BRACO SOPORTE P/ESTANTE BRACKET 100 X 150 NEGRO (SB100150N),407.30,ARGENTINA
1724,BRACO SOPORTE P/ESTANTE BRACKET 150 X 200 BLANCO (SB150200B),482.11,ARGENTINA
1722,BRACO SOPORTE P/ESTANTE BRACKET 150 X 200 NEGRO (SB150200N),482.11,ARGENTINA
1726,BRACO SOPORTE P/ESTANTE BRACKET 200 X 250 BLANCO (SB200250B),575.62,ARGENTINA
1725,BRACO SOPORTE P/ESTANTE BRACKET 200 X 250 NEGRO (SB200250N),575.62,ARGENTINA
1727,BRACO SOPORTE P/ESTANTE BRACKET 250 X 300 BLANCO (SB250300B),694.07,ARGENTINA
1728,BRACO SOPORTE P/ESTANTE BRACKET 250 X 300 NEGRO (SB250300N),694.07,ARGENTINA
1730,BRACO SOPORTE P/ESTANTE BRACKET 250 X 350 BLANCO (SB2503500B),754.33,ARGENTINA
1729,BRACO SOPORTE P/ESTANTE BRACKET 250 X 350 NEGRO (SB250350N),754.33,ARGENTINA
1731,BRACO SOPORTE P/ESTANTE DECO 150 X 150 BLANCO (SD150150B),640.04,ARGENTINA
1733,BRACO SOPORTE P/ESTANTE DECO 200 X 200 BLANCO (SD200200B),847.85,ARGENTINA
1734,BRACO SOPORTE P/ESTANTE DECO 250 X 250 BLANCO (SD250250B),976.68,ARGENTINA
1735,BRACO SOPORTE P/ESTANTE DECO 300 X 300 BLANCO (SD300300B),1132.54,ARGENTINA
1919,BRACO TACHA BRONCEADA X 1000 UN. (TABR),2265.08,ARGENTINA
1918,BRACO TACHA CROMADA X 1000 UN. (TACR),2265.08,ARGENTINA
1920,"BRACO TACHUELA 1/2"" X 400 GRS. (TA1/2)",1126.30,ARGENTINA
1921,"BRACO TACHUELA 3/4"" X 400 GRS. (TA3/4)",1126.30,ARGENTINA
1922,"BRACO TACHUELA 5/8"" X 400 GRS. (TA5/8)",1126.30,ARGENTINA
1985,"BRACO TEJIDO HEXAGONAL GALV. 1"" X 0.90 X 30 MTS. (H190)",0.21,ARGENTINA
1986,"BRACO TEJIDO HEXAGONAL GALV. 1"" X 1 X 30 MTS. (H1100)",0.21,ARGENTINA
1987,"BRACO TEJIDO HEXAGONAL GALV. 1"" X 1.20 X 30 MTS.(H1120)",0.21,ARGENTINA
1988,"BRACO TEJIDO HEXAGONAL GALV. 1"" X 1.5 X 30 MTS. (H1150)",0.21,ARGENTINA
